schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,3914,151.047,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,7,,,
csr-differential-trace-v1,3915,151.047,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,14,,,
csr-differential-trace-v1,3916,151.06,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,6,,,
csr-differential-trace-v1,3917,151.06,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,13,,,
csr-differential-trace-v1,3918,151.07300000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,5,,,
csr-differential-trace-v1,3919,151.07300000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,12,,,
csr-differential-trace-v1,3920,151.08600000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,4,,,
csr-differential-trace-v1,3921,151.08600000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,11,,,
csr-differential-trace-v1,3922,151.09899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,3923,151.09899999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,10,,,
csr-differential-trace-v1,3924,151.11199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,3925,151.11199999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,9,,,
csr-differential-trace-v1,3926,151.125,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,3927,151.125,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,8,,,
csr-differential-trace-v1,3928,151.13800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,0,,,
csr-differential-trace-v1,3929,151.13800000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,7,,,
csr-differential-trace-v1,3930,151.15100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,-1,,,
csr-differential-trace-v1,3931,151.15100000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,3932,151.15100000000001,tx_start,1,2,ack,1,2,13,8,46,,,,,,,,,,,,,1,19,19,short,,
csr-differential-trace-v1,3933,151.15100000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,3934,151.15100000000001,rx_drop,3,1,ack,1,2,13,8,46,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,3935,151.15100000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,6,,,
csr-differential-trace-v1,3936,151.15764333300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,3937,151.22138000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,3938,151.22138000000001,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,3939,151.22139333300001,rx_accept,2,1,ack,1,2,13,8,46,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,3940,151.22139333300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,3941,151.22900000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,18,,,
csr-differential-trace-v1,3942,151.22900000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,5,,,
csr-differential-trace-v1,3943,151.24199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,17,,,
csr-differential-trace-v1,3944,151.24199999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,4,,,
csr-differential-trace-v1,3945,151.255,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,16,,,
csr-differential-trace-v1,3946,151.255,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,3947,151.268,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,15,,,
csr-differential-trace-v1,3948,151.268,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,3949,151.28100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,14,,,
csr-differential-trace-v1,3950,151.28100000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,3951,151.29400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,13,,,
csr-differential-trace-v1,3952,151.29400000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,0,,,
csr-differential-trace-v1,3953,151.30699999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,12,,,
csr-differential-trace-v1,3954,151.30699999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,-1,,,
csr-differential-trace-v1,3955,151.30699999999999,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,14,14,,,
csr-differential-trace-v1,3956,151.30699999999999,tx_start,2,3,ack,2,3,12,8,46,,,,,,,,,,,,,1,14,14,short,,
csr-differential-trace-v1,3957,151.30699999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,3958,151.31364333299999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,3959,151.31364333299999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,3960,151.37737999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,3961,151.37737999999999,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,14,14,,,
csr-differential-trace-v1,3962,151.37739333299999,rx_accept,1,2,ack,2,3,12,8,46,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,3963,151.37739333299999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,3964,151.37739333299999,rx_accept,3,2,ack,2,3,12,8,46,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,3965,151.37739333299999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,3966,151.38499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,11,,,
csr-differential-trace-v1,3967,151.38499999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,13,,,
csr-differential-trace-v1,3968,151.398,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,10,,,
csr-differential-trace-v1,3969,151.398,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,12,,,
csr-differential-trace-v1,3970,151.411,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,9,,,
csr-differential-trace-v1,3971,151.411,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,11,,,
csr-differential-trace-v1,3972,151.42400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,8,,,
csr-differential-trace-v1,3973,151.42400000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,10,,,
csr-differential-trace-v1,3974,151.43700000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,7,,,
csr-differential-trace-v1,3975,151.43700000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,9,,,
csr-differential-trace-v1,3976,151.44999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,6,,,
csr-differential-trace-v1,3977,151.44999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,8,,,
csr-differential-trace-v1,3978,151.46299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,5,,,
csr-differential-trace-v1,3979,151.46299999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,7,,,
csr-differential-trace-v1,3980,151.476,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,4,,,
csr-differential-trace-v1,3981,151.476,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,6,,,
csr-differential-trace-v1,3982,151.489,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,3983,151.489,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,5,,,
csr-differential-trace-v1,3984,151.50200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,3985,151.50200000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,4,,,
csr-differential-trace-v1,3986,151.51499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,3987,151.51499999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,3,,,
csr-differential-trace-v1,3988,151.52799999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,0,,,
csr-differential-trace-v1,3989,151.52799999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,2,,,
csr-differential-trace-v1,3990,151.541,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,-1,,,
csr-differential-trace-v1,3991,151.541,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,24,24,,,
csr-differential-trace-v1,3992,151.541,tx_start,1,2,ack,1,2,13,8,46,,,,,,,,,,,,,1,24,24,short,,
csr-differential-trace-v1,3993,151.541,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,3994,151.541,rx_drop,3,1,ack,1,2,13,8,46,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,3995,151.541,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,1,,,
csr-differential-trace-v1,3996,151.547643333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,3997,151.61138,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,3998,151.61138,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,24,24,,,
csr-differential-trace-v1,3999,151.611393333,rx_accept,2,1,ack,1,2,13,8,46,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,4000,151.611393333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4001,151.619,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,23,,,
csr-differential-trace-v1,4002,151.619,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,0,,,
csr-differential-trace-v1,4003,151.63200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,22,,,
csr-differential-trace-v1,4004,151.63200000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,14,-1,,,
csr-differential-trace-v1,4005,151.63200000000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,4006,151.63200000000001,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,21,21,,,
csr-differential-trace-v1,4007,151.63200000000001,tx_start,2,3,ack,2,3,12,8,46,,,,,,,,,,,,,1,21,21,short,,
csr-differential-trace-v1,4008,151.63200000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,4009,151.638643333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,4010,151.638643333,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,4011,151.70238000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4012,151.702393333,rx_accept,1,2,ack,2,3,12,8,46,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,4013,151.702393333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4014,151.702393333,rx_accept,3,2,ack,2,3,12,8,46,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,4015,151.702393333,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4016,151.71000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,21,,,
csr-differential-trace-v1,4017,151.71000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,20,,,
csr-differential-trace-v1,4018,151.72300000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,20,,,
csr-differential-trace-v1,4019,151.72300000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,19,,,
csr-differential-trace-v1,4020,151.73599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,19,,,
csr-differential-trace-v1,4021,151.73599999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,18,,,
csr-differential-trace-v1,4022,151.749,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,18,,,
csr-differential-trace-v1,4023,151.749,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,17,,,
csr-differential-trace-v1,4024,151.762,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,17,,,
csr-differential-trace-v1,4025,151.762,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,16,,,
csr-differential-trace-v1,4026,151.77500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,16,,,
csr-differential-trace-v1,4027,151.77500000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,15,,,
csr-differential-trace-v1,4028,151.78800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,15,,,
csr-differential-trace-v1,4029,151.78800000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,14,,,
csr-differential-trace-v1,4030,151.80099999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,14,,,
csr-differential-trace-v1,4031,151.80099999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,13,,,
csr-differential-trace-v1,4032,151.81399999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,13,,,
csr-differential-trace-v1,4033,151.81399999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,12,,,
csr-differential-trace-v1,4034,151.827,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,12,,,
csr-differential-trace-v1,4035,151.827,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,11,,,
csr-differential-trace-v1,4036,151.84,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,11,,,
csr-differential-trace-v1,4037,151.84,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,10,,,
csr-differential-trace-v1,4038,151.85300000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,10,,,
csr-differential-trace-v1,4039,151.85300000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,9,,,
csr-differential-trace-v1,4040,151.86600000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,9,,,
csr-differential-trace-v1,4041,151.86600000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,8,,,
csr-differential-trace-v1,4042,151.87899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,8,,,
csr-differential-trace-v1,4043,151.87899999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,7,,,
csr-differential-trace-v1,4044,151.892,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,7,,,
csr-differential-trace-v1,4045,151.892,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,6,,,
csr-differential-trace-v1,4046,151.905,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,6,,,
csr-differential-trace-v1,4047,151.905,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,5,,,
csr-differential-trace-v1,4048,151.91800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,5,,,
csr-differential-trace-v1,4049,151.91800000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,4,,,
csr-differential-trace-v1,4050,151.93100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,4,,,
csr-differential-trace-v1,4051,151.93100000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,3,,,
csr-differential-trace-v1,4052,151.94399999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,3,,,
csr-differential-trace-v1,4053,151.94399999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,2,,,
csr-differential-trace-v1,4054,151.95699999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,2,,,
csr-differential-trace-v1,4055,151.95699999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,1,,,
csr-differential-trace-v1,4056,151.97,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,1,,,
csr-differential-trace-v1,4057,151.97,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,0,,,
csr-differential-trace-v1,4058,151.983,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,0,,,
csr-differential-trace-v1,4059,151.983,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,21,-1,,,
csr-differential-trace-v1,4060,151.99600000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,24,-1,,,
csr-differential-trace-v1,4061,151.99600000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,18,18,,,
csr-differential-trace-v1,4062,151.99600000000001,tx_start,1,2,ack,1,2,13,8,46,,,,,,,,,,,,,1,18,18,short,,
csr-differential-trace-v1,4063,151.99600000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,4064,151.99600000000001,rx_drop,3,1,ack,1,2,13,8,46,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,4065,152.00264333300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,4066,152.06638000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4067,152.06638000000001,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,18,18,,,
csr-differential-trace-v1,4068,152.06639333300001,rx_accept,2,1,ack,1,2,13,8,46,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,4069,152.06639333300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4070,152.07400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,17,,,
csr-differential-trace-v1,4071,152.08699999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,16,,,
csr-differential-trace-v1,4072,152.09999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,15,,,
csr-differential-trace-v1,4073,152.113,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,14,,,
csr-differential-trace-v1,4074,152.126,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,13,,,
csr-differential-trace-v1,4075,152.13900000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,12,,,
csr-differential-trace-v1,4076,152.15199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,11,,,
csr-differential-trace-v1,4077,152.16499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,10,,,
csr-differential-trace-v1,4078,152.178,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,9,,,
csr-differential-trace-v1,4079,152.191,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,8,,,
csr-differential-trace-v1,4080,152.20400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,7,,,
csr-differential-trace-v1,4081,152.21700000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,6,,,
csr-differential-trace-v1,4082,152.22999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,5,,,
csr-differential-trace-v1,4083,152.24299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,4,,,
csr-differential-trace-v1,4084,152.256,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,3,,,
csr-differential-trace-v1,4085,152.26900000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,2,,,
csr-differential-trace-v1,4086,152.28200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,1,,,
csr-differential-trace-v1,4087,152.29499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,0,,,
csr-differential-trace-v1,4088,152.30799999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,-1,,,
csr-differential-trace-v1,4089,152.30799999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,4090,152.30799999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,10,10,,,
csr-differential-trace-v1,4091,152.30799999999999,tx_start,1,2,ack,1,2,13,8,46,,,,,,,,,,,,,1,10,10,short,,
csr-differential-trace-v1,4092,152.30799999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,4093,152.30799999999999,rx_drop,3,1,ack,1,2,13,8,46,0,closure,,,,,,,,,,,,,,distance_m=8000,,
csr-differential-trace-v1,4094,152.31464333299999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,4095,152.37837999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4096,152.37839333299999,rx_accept,2,1,ack,1,2,13,8,46,1,accepted,144.0823996531185,-114.0823996531185,-106.97499999999999,-7.107399653118498,0,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,4097,152.37839333299999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4098,152.386,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,9,,,
csr-differential-trace-v1,4099,152.399,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,8,,,
csr-differential-trace-v1,4100,152.41200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,7,,,
csr-differential-trace-v1,4101,152.42500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,6,,,
csr-differential-trace-v1,4102,152.43799999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,5,,,
csr-differential-trace-v1,4103,152.45099999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,4,,,
csr-differential-trace-v1,4104,152.464,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,3,,,
csr-differential-trace-v1,4105,152.477,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,2,,,
csr-differential-trace-v1,4106,152.49000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,1,,,
csr-differential-trace-v1,4107,152.50299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,0,,,
csr-differential-trace-v1,4108,152.51599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,-1,,,
csr-differential-trace-v1,4109,168.80248,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4110,168.94800000000001,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4111,168.95689999999999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4112,169.93600000000001,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4113,169.94489999999999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4114,170.87837999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4115,170.92400000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4116,170.92400000000001,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4117,170.93289999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4118,170.93289999999999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4119,171.70238000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4120,171.91200000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4121,171.91200000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4122,171.91200000000001,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4123,171.92089999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4124,171.92089999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4125,171.92089999999999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4126,172.90000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4127,172.90000000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4128,172.90000000000001,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4129,172.90889999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4130,172.90889999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4131,172.90889999999999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4132,173.88800000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4133,173.88800000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4134,173.88800000000001,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4135,173.89689999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4136,173.89689999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4137,173.89689999999999,mac_state,3,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,4138,174.876,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,4139,174.876,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
