schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,1637,121.628,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,10,,,
csr-differential-trace-v1,1638,121.628,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,8,-1,,,
csr-differential-trace-v1,1639,121.64100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,9,,,
csr-differential-trace-v1,1640,121.654,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,8,,,
csr-differential-trace-v1,1641,121.667,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,7,,,
csr-differential-trace-v1,1642,121.68000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,6,,,
csr-differential-trace-v1,1643,121.693,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,5,,,
csr-differential-trace-v1,1644,121.706,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,4,,,
csr-differential-trace-v1,1645,121.71899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,3,,,
csr-differential-trace-v1,1646,121.732,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,2,,,
csr-differential-trace-v1,1647,121.745,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,1,,,
csr-differential-trace-v1,1648,121.758,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,0,,,
csr-differential-trace-v1,1649,121.771,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,-1,,,
csr-differential-trace-v1,1650,121.771,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,10,10,,,
csr-differential-trace-v1,1651,121.771,tx_start,1,2,ack,1,2,9,128,46,,,,,,,,,,,,,1,10,10,short,,
csr-differential-trace-v1,1652,121.771,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1653,121.777630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1654,121.79338,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1655,121.79338,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,10,10,,,
csr-differential-trace-v1,1656,121.793380333,rx_accept,2,1,ack,1,2,9,128,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1657,121.793380333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1658,121.797,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,9,,,
csr-differential-trace-v1,1659,121.81,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,8,,,
csr-differential-trace-v1,1660,121.82299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,7,,,
csr-differential-trace-v1,1661,121.836,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,6,,,
csr-differential-trace-v1,1662,121.849,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,5,,,
csr-differential-trace-v1,1663,121.86199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,4,,,
csr-differential-trace-v1,1664,121.875,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,3,,,
csr-differential-trace-v1,1665,121.88800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,2,,,
csr-differential-trace-v1,1666,121.901,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,1,,,
csr-differential-trace-v1,1667,121.914,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,0,,,
csr-differential-trace-v1,1668,121.92700000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,-1,,,
csr-differential-trace-v1,1669,121.92700000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,1670,121.92700000000001,tx_start,1,2,ack,1,2,9,128,46,,,,,,,,,,,,,1,6,6,short,,
csr-differential-trace-v1,1671,121.92700000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1672,121.933630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1673,121.94938,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1674,121.94938,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,1675,121.94938033299999,rx_accept,2,1,ack,1,2,9,128,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1676,121.94938033299999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1677,121.953,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,5,,,
csr-differential-trace-v1,1678,121.96599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,4,,,
csr-differential-trace-v1,1679,121.979,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,3,,,
csr-differential-trace-v1,1680,121.992,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,2,,,
csr-differential-trace-v1,1681,122.005,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,1,,,
csr-differential-trace-v1,1682,122.018,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,0,,,
csr-differential-trace-v1,1683,122.03100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,-1,,,
csr-differential-trace-v1,1684,122.03100000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1685,122.03100000000001,tx_start,1,2,ack,1,2,9,128,46,,,,,,,,,,,,,1,15,15,short,,
csr-differential-trace-v1,1686,122.03100000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1687,122.037630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1688,122.05338,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1689,122.05338,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1690,122.05338033300001,rx_accept,2,1,ack,1,2,9,128,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1691,122.05338033300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1692,122.057,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,14,,,
csr-differential-trace-v1,1693,122.06999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,13,,,
csr-differential-trace-v1,1694,122.083,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,12,,,
csr-differential-trace-v1,1695,122.096,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,11,,,
csr-differential-trace-v1,1696,122.10899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,10,,,
csr-differential-trace-v1,1697,122.122,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,9,,,
csr-differential-trace-v1,1698,122.13500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,8,,,
csr-differential-trace-v1,1699,122.148,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,7,,,
csr-differential-trace-v1,1700,122.161,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,6,,,
csr-differential-trace-v1,1701,122.17400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,5,,,
csr-differential-trace-v1,1702,122.187,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,4,,,
csr-differential-trace-v1,1703,122.2,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,3,,,
csr-differential-trace-v1,1704,122.21299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,2,,,
csr-differential-trace-v1,1705,122.226,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,1,,,
csr-differential-trace-v1,1706,122.239,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,0,,,
csr-differential-trace-v1,1707,122.252,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,-1,,,
csr-differential-trace-v1,1708,122.252,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,1709,122.252,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,1710,122.252,tx_start,1,2,ack,1,2,9,128,46,,,,,,,,,,,,,1,20,20,short,,
csr-differential-trace-v1,1711,122.252,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1712,122.258630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1713,122.27437999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1714,122.274380333,rx_accept,2,1,ack,1,2,9,128,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1715,122.274380333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1716,122.27800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,1717,122.291,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,1718,122.304,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,1719,122.31699999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,1720,122.33,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,1721,122.343,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,1722,122.35599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,1723,122.369,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,1724,122.38200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,1725,122.395,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,1726,122.408,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,1727,122.42100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,1728,122.434,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,1729,122.447,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,1730,122.45999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,5,,,
csr-differential-trace-v1,1731,122.473,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,4,,,
csr-differential-trace-v1,1732,122.486,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,3,,,
csr-differential-trace-v1,1733,122.499,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,2,,,
csr-differential-trace-v1,1734,122.512,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,1,,,
csr-differential-trace-v1,1735,122.52500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,0,,,
csr-differential-trace-v1,1736,122.538,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,-1,,,
csr-differential-trace-v1,1737,135,app_admission,2,1,data,2,1,187,,,1,admitted,,,,,,,,,,,,,,flow_index=0;attempt_index=2;configured_destination=1;discovery_active=0;topology_known=1;gateway_cached=0;gateway_node=;route_check_performed=0;route_available=0;nsdp_count=0;nsdp_limit=16;nwk_queue=0,,
csr-differential-trace-v1,1738,135,app_send,2,1,data,2,1,187,,71,,,,,,,,,,,,,,,,dscp=0,,
csr-differential-trace-v1,1739,135,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queue Size (packets),1
csr-differential-trace-v1,1740,135,nwk_enqueue,2,,data,2,1,187,,71,1,local,,,,,,,,,,,,,,nsdp_count=1;nsdp_limit=16;queue_after=1,,
csr-differential-trace-v1,1741,135.00000002799999,nwk_admission,2,1,data,2,1,187,,,1,admitted,,,,,,,,,,1,,,,queue_before=1;queue_after=0;nsdp_count=1;nsdp_limit=16;pending=0;pending_limit=16;global_spad=17;outstanding=0;threshold=0;neighbor_spad=1;route_known=1,,
csr-differential-trace-v1,1742,135.00000002799999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queue Size (packets),0
csr-differential-trace-v1,1743,135.00000002799999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queuing Delay (sec),2.7999999999952976e-08
csr-differential-trace-v1,1744,135.00000002799999,nwk_forward,2,,data,2,1,187,,71,1,local,,,,,,,,,196,1,,,,num_hop=1;path=1,,
csr-differential-trace-v1,1745,135.00000002799999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,1746,135.00000002799999,hop_admission,2,1,data,2,1,187,,,1,admitted,,,,,,,,,,1,,,,hop_sequence=10;pending_before=0;pending_after=1;pending_limit=16;global_spad_before=17;global_spad_after=16;outstanding_before=0;outstanding_after=1;threshold=0;neighbor_spad_before=1;neighbor_spad_after=0;resend_queue_before=0;resend_queue_after=1;resend_tracked=1;resend_overflow=0,,
csr-differential-trace-v1,1747,135.00000002799999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,1748,135.005,reservation_prepare,2,,,,,,,,,new,,,,,,,,,,,,13,13,,,
csr-differential-trace-v1,1749,135.018,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,12,,,
csr-differential-trace-v1,1750,135.03100000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,11,,,
csr-differential-trace-v1,1751,135.04400000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,10,,,
csr-differential-trace-v1,1752,135.05699999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,9,,,
csr-differential-trace-v1,1753,135.06999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,8,,,
csr-differential-trace-v1,1754,135.083,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,7,,,
csr-differential-trace-v1,1755,135.096,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,6,,,
csr-differential-trace-v1,1756,135.10900000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,5,,,
csr-differential-trace-v1,1757,135.12200000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,4,,,
csr-differential-trace-v1,1758,135.13499999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,3,,,
csr-differential-trace-v1,1759,135.148,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,2,,,
csr-differential-trace-v1,1760,135.161,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,1,,,
csr-differential-trace-v1,1761,135.17400000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,0,,,
csr-differential-trace-v1,1762,135.18700000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,13,-1,,,
csr-differential-trace-v1,1763,135.18700000000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,1764,135.18700000000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.18699997199999999
csr-differential-trace-v1,1765,135.18700000000001,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,5,5,,,
csr-differential-trace-v1,1766,135.18700000000001,tx_start,2,1,data,2,1,10,128,101,,,,,,,,,,,,,1,5,5,short,,
csr-differential-trace-v1,1767,135.18700000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1768,135.19363033299999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1769,135.21268000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1770,135.21268033300001,rx_accept,1,2,data,2,1,10,128,101,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1771,135.21268033300001,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),1
csr-differential-trace-v1,1772,135.21268033300001,hop_feedback,1,2,data,2,1,187,,,1,ack,,,,,,,,,,,,,,hop_sequence=10;first_reception=1;ackable=1;nsdp_count_before=0;nsdp_count_after=0;nsdp_state_valid=0;nsdp_limit=16,,
csr-differential-trace-v1,1773,135.21268033300001,nwk_delivery,1,2,data,2,1,187,,71,1,delivered,,,,,,,,,,,,,,,,
csr-differential-trace-v1,1774,135.21268033300001,reservation_prepare,1,,,,,,,,,new,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1775,135.21268033300001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1776,135.21299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,14,,,
csr-differential-trace-v1,1777,135.21299999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,4,,,
csr-differential-trace-v1,1778,135.226,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,13,,,
csr-differential-trace-v1,1779,135.226,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,3,,,
csr-differential-trace-v1,1780,135.239,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,12,,,
csr-differential-trace-v1,1781,135.239,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,2,,,
csr-differential-trace-v1,1782,135.25200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,11,,,
csr-differential-trace-v1,1783,135.25200000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,1,,,
csr-differential-trace-v1,1784,135.26499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,10,,,
csr-differential-trace-v1,1785,135.26499999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,0,,,
csr-differential-trace-v1,1786,135.27799999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,9,,,
csr-differential-trace-v1,1787,135.27799999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,-1,,,
csr-differential-trace-v1,1788,135.291,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,8,,,
csr-differential-trace-v1,1789,135.304,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,7,,,
csr-differential-trace-v1,1790,135.31700000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,6,,,
csr-differential-trace-v1,1791,135.33000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,5,,,
csr-differential-trace-v1,1792,135.34299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,4,,,
csr-differential-trace-v1,1793,135.35599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,3,,,
csr-differential-trace-v1,1794,135.369,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,2,,,
csr-differential-trace-v1,1795,135.38200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,1,,,
csr-differential-trace-v1,1796,135.39500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,0,,,
csr-differential-trace-v1,1797,135.40799999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,15,-1,,,
csr-differential-trace-v1,1798,135.40799999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,18,18,,,
csr-differential-trace-v1,1799,135.40799999999999,tx_start,1,2,ack,1,2,10,128,46,,,,,,,,,,,,,1,18,18,short,,
csr-differential-trace-v1,1800,135.40799999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1801,135.41463033299999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1802,135.43038000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1803,135.43038000000001,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,18,18,,,
csr-differential-trace-v1,1804,135.43038033299999,rx_accept,2,1,ack,1,2,10,128,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1805,135.43038033299999,nwk_nsdp_release,2,,data,2,1,,,,1,hop_feedback,,,,,,,,,,,,,,count_before=1;count_after=0;nsdp_limit=16;nwk_queue=0,,
csr-differential-trace-v1,1806,135.43038033299999,hop_completion,2,1,data,2,1,187,,,1,ack,,,,,,,,,,1,,,,hop_sequence=10;resend_count=0;pending_before=1;pending_after=0;pending_limit=16;outstanding_before=1;outstanding_after=0;threshold_before=0;threshold_after=0;resend_queue_before=1;resend_queue_after=0;nsdp_released=1;capacity_released=1,,
csr-differential-trace-v1,1807,135.43038033299999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,1808,135.43038033299999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1809,135.434,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,17,,,
csr-differential-trace-v1,1810,135.447,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,16,,,
csr-differential-trace-v1,1811,135.46000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,15,,,
csr-differential-trace-v1,1812,135.47300000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,14,,,
csr-differential-trace-v1,1813,135.48599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,13,,,
csr-differential-trace-v1,1814,135.499,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,12,,,
csr-differential-trace-v1,1815,135.512,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,11,,,
csr-differential-trace-v1,1816,135.52500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,10,,,
csr-differential-trace-v1,1817,135.53800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,9,,,
csr-differential-trace-v1,1818,135.55099999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,8,,,
csr-differential-trace-v1,1819,135.56399999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,7,,,
csr-differential-trace-v1,1820,135.577,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,6,,,
csr-differential-trace-v1,1821,135.59,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,5,,,
csr-differential-trace-v1,1822,135.60300000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,4,,,
csr-differential-trace-v1,1823,135.61600000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,3,,,
csr-differential-trace-v1,1824,135.62899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,2,,,
csr-differential-trace-v1,1825,135.642,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,1,,,
csr-differential-trace-v1,1826,135.655,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,0,,,
csr-differential-trace-v1,1827,135.66800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,18,-1,,,
csr-differential-trace-v1,1828,135.66800000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,1829,135.66800000000001,tx_start,1,2,ack,1,2,10,128,46,,,,,,,,,,,,,1,20,20,short,,
csr-differential-trace-v1,1830,135.66800000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1831,135.67463033300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1832,135.69038,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1833,135.69038,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,1834,135.69038033300001,rx_accept,2,1,ack,1,2,10,128,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1835,135.69038033300001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1836,135.69399999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,1837,135.70699999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,1838,135.72,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,1839,135.733,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,1840,135.74600000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,1841,135.75899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,1842,135.77199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,1843,135.785,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,1844,135.798,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,1845,135.81100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,1846,135.82400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,1847,135.83699999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,1848,135.84999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,1849,135.863,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,1850,135.876,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,5,,,
csr-differential-trace-v1,1851,135.88900000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,4,,,
csr-differential-trace-v1,1852,135.90199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,3,,,
csr-differential-trace-v1,1853,135.91499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,2,,,
csr-differential-trace-v1,1854,135.928,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,1,,,
csr-differential-trace-v1,1855,135.941,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,0,,,
csr-differential-trace-v1,1856,135.95400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,-1,,,
csr-differential-trace-v1,1857,135.95400000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,7,7,,,
csr-differential-trace-v1,1858,135.95400000000001,tx_start,1,2,ack,1,2,10,128,46,,,,,,,,,,,,,1,7,7,short,,
csr-differential-trace-v1,1859,135.95400000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
