schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),252,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),255.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),259.19999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),262.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),266.40000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),270,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),273.60000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),277.19999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),280.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),284.40000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),288,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),291.60000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),295.19999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),298.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),302.40000000000003,0.5,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),306,0.5625,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),309.60000000000002,2.1232876712328768,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),313.19999999999999,7.9352517985611515,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),316.80000000000001,10.102803738317757,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),320.40000000000003,10.992307692307692,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),324,11.277777777777779,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),327.60000000000002,10.237704918032787,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),331.19999999999999,11.30952380952381,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),334.80000000000001,11.71311475409836,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),338.40000000000003,11.944444444444445,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),342,11.061538461538461,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),345.60000000000002,11.422413793103448,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),349.19999999999999,9.838461538461539,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),352.80000000000001,11.277777777777779,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),356.40000000000003,9.0960000000000001,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queue Size (packets),360,11,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),3.6000000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),7.2000000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),10.800000000000001,0.40000000000000002,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),14.4,0.21008160000000001,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),18,0.20999999999999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),21.600000000000001,0.124,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),25.199999999999999,0.19400000000000003,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),28.800000000000001,0.16222861538461539,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),32.399999999999999,0.20327600000000001,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),36,0.40327600000000002,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),39.600000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),43.200000000000003,0.42562254545454542,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),46.800000000000004,0.42883599999999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),50.399999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),54,0.108836,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),57.600000000000001,0.22782685714285714,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),61.200000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),64.799999999999997,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),68.400000000000006,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),72,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),75.600000000000009,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),79.200000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),82.799999999999997,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),86.400000000000006,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),90,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),93.600000000000009,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),97.200000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),100.8,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),104.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),108,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),111.60000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),115.2,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),118.8,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),122.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),126,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),129.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),133.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),136.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),140.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),144,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),147.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),151.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),154.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),158.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),162,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),165.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),169.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),172.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),176.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),180,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),183.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),187.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),190.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),194.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),198,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),201.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),205.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),208.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),212.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),216,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),219.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),223.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),226.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),230.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),234,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),237.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),241.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),244.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),248.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),252,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),255.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),259.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),262.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),266.40000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,MAC.Tx Queuing Delay (sec),270,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
