schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,1139,40.950000000000003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,10,,,
csr-differential-trace-v1,1140,40.963000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,16,2,,,
csr-differential-trace-v1,1141,40.963000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,9,,,
csr-differential-trace-v1,1142,40.975999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,16,1,,,
csr-differential-trace-v1,1143,40.975999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,8,,,
csr-differential-trace-v1,1144,40.988999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,16,0,,,
csr-differential-trace-v1,1145,40.988999999999997,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,7,,,
csr-differential-trace-v1,1146,41.002000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,16,-1,,,
csr-differential-trace-v1,1147,41.002000000000002,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,1148,41.002000000000002,tx_start,2,1,ack,2,1,9,8,30,,,,,,,,,,,,,1,11,11,short,,
csr-differential-trace-v1,1149,41.002000000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1150,41.002000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,6,,,
csr-differential-trace-v1,1151,41.008630332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1152,41.056060000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1153,41.056060000000002,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,1154,41.056060332999998,rx_accept,1,2,ack,2,1,9,8,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1155,41.056060332999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1156,41.067,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,10,,,
csr-differential-trace-v1,1157,41.067,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,5,,,
csr-differential-trace-v1,1158,41.079999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,9,,,
csr-differential-trace-v1,1159,41.079999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,4,,,
csr-differential-trace-v1,1160,41.093000000000004,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,8,,,
csr-differential-trace-v1,1161,41.093000000000004,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,3,,,
csr-differential-trace-v1,1162,41.106000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,7,,,
csr-differential-trace-v1,1163,41.106000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,2,,,
csr-differential-trace-v1,1164,41.119,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,6,,,
csr-differential-trace-v1,1165,41.119,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,1,,,
csr-differential-trace-v1,1166,41.131999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,5,,,
csr-differential-trace-v1,1167,41.131999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,0,,,
csr-differential-trace-v1,1168,41.145000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,4,,,
csr-differential-trace-v1,1169,41.145000000000003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,17,-1,,,
csr-differential-trace-v1,1170,41.145000000000003,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,16,16,,,
csr-differential-trace-v1,1171,41.145000000000003,tx_start,1,2,ack,1,2,8,8,30,,,,,,,,,,,,,1,16,16,short,,
csr-differential-trace-v1,1172,41.145000000000003,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1173,41.151630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1174,41.199060000000003,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1175,41.199060000000003,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,16,16,,,
csr-differential-trace-v1,1176,41.199060332999998,rx_accept,2,1,ack,1,2,8,8,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1177,41.199060332999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1178,41.210000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,3,,,
csr-differential-trace-v1,1179,41.210000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,15,,,
csr-differential-trace-v1,1180,41.222999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,2,,,
csr-differential-trace-v1,1181,41.222999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,14,,,
csr-differential-trace-v1,1182,41.235999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,1,,,
csr-differential-trace-v1,1183,41.235999999999997,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,13,,,
csr-differential-trace-v1,1184,41.249000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,0,,,
csr-differential-trace-v1,1185,41.249000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,12,,,
csr-differential-trace-v1,1186,41.262,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,-1,,,
csr-differential-trace-v1,1187,41.262,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1188,41.262,tx_start,2,1,ack,2,1,9,8,30,,,,,,,,,,,,,1,15,15,short,,
csr-differential-trace-v1,1189,41.262,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1190,41.262,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,11,,,
csr-differential-trace-v1,1191,41.268630332999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1192,41.31606,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1193,41.31606,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1194,41.316060333000003,rx_accept,1,2,ack,2,1,9,8,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1195,41.316060333000003,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1196,41.326999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,14,,,
csr-differential-trace-v1,1197,41.326999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,10,,,
csr-differential-trace-v1,1198,41.340000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,13,,,
csr-differential-trace-v1,1199,41.340000000000003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,9,,,
csr-differential-trace-v1,1200,41.353000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,12,,,
csr-differential-trace-v1,1201,41.353000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,8,,,
csr-differential-trace-v1,1202,41.366,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,11,,,
csr-differential-trace-v1,1203,41.366,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,7,,,
csr-differential-trace-v1,1204,41.378999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,10,,,
csr-differential-trace-v1,1205,41.378999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,6,,,
csr-differential-trace-v1,1206,41.392000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,9,,,
csr-differential-trace-v1,1207,41.392000000000003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,5,,,
csr-differential-trace-v1,1208,41.405000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,8,,,
csr-differential-trace-v1,1209,41.405000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,4,,,
csr-differential-trace-v1,1210,41.417999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,7,,,
csr-differential-trace-v1,1211,41.417999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,3,,,
csr-differential-trace-v1,1212,41.430999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,6,,,
csr-differential-trace-v1,1213,41.430999999999997,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,2,,,
csr-differential-trace-v1,1214,41.444000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,5,,,
csr-differential-trace-v1,1215,41.444000000000003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,1,,,
csr-differential-trace-v1,1216,41.457000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,4,,,
csr-differential-trace-v1,1217,41.457000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,0,,,
csr-differential-trace-v1,1218,41.469999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,3,,,
csr-differential-trace-v1,1219,41.469999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,16,-1,,,
csr-differential-trace-v1,1220,41.469999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,13,13,,,
csr-differential-trace-v1,1221,41.469999999999999,tx_start,1,2,ack,1,2,8,8,30,,,,,,,,,,,,,1,13,13,short,,
csr-differential-trace-v1,1222,41.469999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1223,41.476630333000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1224,41.524059999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1225,41.524059999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,13,13,,,
csr-differential-trace-v1,1226,41.524060333000001,rx_accept,2,1,ack,1,2,8,8,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1227,41.524060333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1228,41.534999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,2,,,
csr-differential-trace-v1,1229,41.534999999999997,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,12,,,
csr-differential-trace-v1,1230,41.548000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,1,,,
csr-differential-trace-v1,1231,41.548000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,11,,,
csr-differential-trace-v1,1232,41.561,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,0,,,
csr-differential-trace-v1,1233,41.561,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,10,,,
csr-differential-trace-v1,1234,41.573999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,-1,,,
csr-differential-trace-v1,1235,41.573999999999998,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,1236,41.573999999999998,tx_start,2,1,ack,2,1,9,8,30,,,,,,,,,,,,,1,19,19,short,,
csr-differential-trace-v1,1237,41.573999999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1238,41.573999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,9,,,
csr-differential-trace-v1,1239,41.580630333000002,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1240,41.628059999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1241,41.628059999999998,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,1242,41.628060333000001,rx_accept,1,2,ack,2,1,9,8,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1243,41.628060333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1244,41.639000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,18,,,
csr-differential-trace-v1,1245,41.639000000000003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,8,,,
csr-differential-trace-v1,1246,41.652000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,17,,,
csr-differential-trace-v1,1247,41.652000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,7,,,
csr-differential-trace-v1,1248,41.664999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,16,,,
csr-differential-trace-v1,1249,41.664999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,6,,,
csr-differential-trace-v1,1250,41.677999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,15,,,
csr-differential-trace-v1,1251,41.677999999999997,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,5,,,
csr-differential-trace-v1,1252,41.691000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,14,,,
csr-differential-trace-v1,1253,41.691000000000003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,4,,,
csr-differential-trace-v1,1254,41.704000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,13,,,
csr-differential-trace-v1,1255,41.704000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,3,,,
csr-differential-trace-v1,1256,41.716999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,12,,,
csr-differential-trace-v1,1257,41.716999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,2,,,
csr-differential-trace-v1,1258,41.729999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,11,,,
csr-differential-trace-v1,1259,41.729999999999997,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,1,,,
csr-differential-trace-v1,1260,41.743000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,10,,,
csr-differential-trace-v1,1261,41.743000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,0,,,
csr-differential-trace-v1,1262,41.756,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,9,,,
csr-differential-trace-v1,1263,41.756,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,13,-1,,,
csr-differential-trace-v1,1264,41.756,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,1265,41.756,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,10,10,,,
csr-differential-trace-v1,1266,41.756,tx_start,1,2,ack,1,2,8,8,30,,,,,,,,,,,,,1,10,10,short,,
csr-differential-trace-v1,1267,41.756,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1268,41.762630332999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1269,41.81006,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1270,41.810060333000003,rx_accept,2,1,ack,1,2,8,8,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1271,41.810060333000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1272,41.820999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,8,,,
csr-differential-trace-v1,1273,41.820999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,9,,,
csr-differential-trace-v1,1274,41.834000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,7,,,
csr-differential-trace-v1,1275,41.834000000000003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,8,,,
csr-differential-trace-v1,1276,41.847000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,6,,,
csr-differential-trace-v1,1277,41.847000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,7,,,
csr-differential-trace-v1,1278,41.859999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,5,,,
csr-differential-trace-v1,1279,41.859999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,6,,,
csr-differential-trace-v1,1280,41.872999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,4,,,
csr-differential-trace-v1,1281,41.872999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,5,,,
csr-differential-trace-v1,1282,41.886000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,1283,41.886000000000003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,4,,,
csr-differential-trace-v1,1284,41.899000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,1285,41.899000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,3,,,
csr-differential-trace-v1,1286,41.911999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,1287,41.911999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,2,,,
csr-differential-trace-v1,1288,41.924999999999997,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,0,,,
csr-differential-trace-v1,1289,41.924999999999997,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,1,,,
csr-differential-trace-v1,1290,41.938000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,-1,,,
csr-differential-trace-v1,1291,41.938000000000002,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,1292,41.938000000000002,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,5,5,,,
csr-differential-trace-v1,1293,41.938000000000002,tx_start,2,1,ack,2,1,9,8,30,,,,,,,,,,,,,1,5,5,short,,
csr-differential-trace-v1,1294,41.938000000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1295,41.938000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,0,,,
csr-differential-trace-v1,1296,41.944630332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1297,41.992060000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1298,41.992060332999998,rx_accept,1,2,ack,2,1,9,8,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1299,41.992060332999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1300,42.003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,4,,,
csr-differential-trace-v1,1301,42.003,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,10,-1,,,
csr-differential-trace-v1,1302,42.015999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,3,,,
csr-differential-trace-v1,1303,42.029000000000003,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,2,,,
csr-differential-trace-v1,1304,42.042000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,1,,,
csr-differential-trace-v1,1305,42.055,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,0,,,
csr-differential-trace-v1,1306,42.067999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,-1,,,
csr-differential-trace-v1,1307,60.31006,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1308,60.492060000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1309,61.256,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1310,61.256,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1311,61.264899999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1312,61.264899999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1313,62.244,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1314,62.244,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1315,62.252899999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1316,62.252899999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1317,63.231999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1318,63.231999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1319,63.240900000000003,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1320,63.240900000000003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1321,64.219999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1322,64.219999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1323,64.228899999999996,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1324,64.228899999999996,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1325,65.207999999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1326,65.207999999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1327,65.216899999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1328,65.216899999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1329,66.195999999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1330,66.195999999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1331,66.204899999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1332,66.204899999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1333,67.183999999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1334,67.183999999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1335,67.192899999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1336,67.192899999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1337,68.171999999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1338,68.171999999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1339,68.180899999999994,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1340,68.180899999999994,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1341,69.159999999999997,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1342,69.159999999999997,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1343,69.168899999999994,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1344,69.168899999999994,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1345,70.147999999999996,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1346,70.147999999999996,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1347,70.156899999999993,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1348,70.156899999999993,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1349,71.135999999999996,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1350,71.135999999999996,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1351,71.144900000000007,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1352,71.144900000000007,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1353,72.123999999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1354,72.123999999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1355,72.132900000000006,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1356,72.132900000000006,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1357,73.111999999999995,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1358,73.111999999999995,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1359,73.120900000000006,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1360,73.120900000000006,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1361,74.099999999999994,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1362,74.099999999999994,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1363,74.108900000000006,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1364,74.108900000000006,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1365,75.087999999999994,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1366,75.087999999999994,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1367,75.096900000000005,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1368,75.096900000000005,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1369,76.075999999999993,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1370,76.075999999999993,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1371,76.084900000000005,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,1372,76.084900000000005,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
