schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),180,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),183.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),187.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),190.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),194.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),198,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),201.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),205.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),208.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),212.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),216,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),219.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),223.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),226.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),230.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),234,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),237.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),241.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),244.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),248.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),252,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),255.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),259.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),262.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),266.40000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),270,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),273.60000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),277.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),280.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),284.40000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),288,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),291.60000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),295.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),298.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),302.40000000000003,0.89799997200000004,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),306,0.19768724472727273,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),309.60000000000002,0.26452903866666666,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),313.19999999999999,0.36122894977777781,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),316.80000000000001,0.68700668386440678,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),320.40000000000003,0.63295997199999998,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),324,1.2072126035789474,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),327.60000000000002,1.2442662577142856,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),331.19999999999999,1.1207845873846154,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),334.80000000000001,1.0639654892413792,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),338.40000000000003,1.3343792823448275,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),342,1.2552499719999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),345.60000000000002,1.2624137651034484,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),349.19999999999999,1.3202758340689655,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),352.80000000000001,1.5394666386666667,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),356.40000000000003,1.1534062220000001,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,MAC.Tx Queuing Delay (sec),360,1.2358999719999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),3.6000000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),7.2000000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),10.800000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),14.4,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),18,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),21.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),25.199999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),28.800000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),32.399999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),36,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),39.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),43.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),46.800000000000004,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),50.399999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),54,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),57.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),61.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),64.799999999999997,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),68.400000000000006,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),72,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),75.600000000000009,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),79.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),82.799999999999997,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),86.400000000000006,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),90,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),93.600000000000009,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),97.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),100.8,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),104.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),108,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),111.60000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),115.2,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),118.8,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),122.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),126,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),129.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),133.20000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),136.80000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),140.40000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),144,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
csr-aggregate-series-v1,tranche8-three-node-contention-s129,NWK.Network Queue Size (packets),147.59999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,35994af8a7ed8c669361adb31a04843036e51b3951c8d11b5ed3dbebb9e788a6
